0.13614647090435028,0.5812415480613708,0.1980615109205246,0.4588880240917206,0.2460349202156067,0.3417504131793976,0.27276554703712463,0.24379655718803406,0.27234527468681335,0.15161164104938507,0.2115219086408615,0.37100934982299805,0.24211238324642181,0.2946861982345581,0.2640657424926758,0.2416595220565796,0.2844805121421814,0.19203296303749084,0.20221371948719025,0.4345513880252838,0.23682187497615814,0.36726677417755127,0.27056369185447693,0.3226178288459778,0.30138522386550903,0.28500667214393616,0.20171481370925903,0.5128786563873291,0.2319965362548828,0.4691324830055237,0.2634216547012329,0.4272978901863098,0.2932226359844208,0.38265275955200195,0.2060767412185669,0.602389395236969,0.2379632443189621,0.5828717350959778,0.26555880904197693,0.5631142854690552,0.2959781587123871,0.5437201261520386
0.13417617976665497,0.5991778373718262,0.1957622617483139,0.4758106470108032,0.2467861920595169,0.3575131595134735,0.2753852307796478,0.2605372369289398,0.27672189474105835,0.17011013627052307,0.21227622032165527,0.39049768447875977,0.24272385239601135,0.30671048164367676,0.26940304040908813,0.25968122482299805,0.29423758387565613,0.2191249430179596,0.20594248175621033,0.4506802558898926,0.24100613594055176,0.3777352571487427,0.2793690860271454,0.33566054701805115,0.3131031394004822,0.30178770422935486,0.20852506160736084,0.5258910059928894,0.2350526601076126,0.4832571744918823,0.26824089884757996,0.44504448771476746,0.29874858260154724,0.40397804975509644,0.21555306017398834,0.6106588840484619,0.24415838718414307,0.5902219414710999,0.2693932354450226,0.5736192464828491,0.29776284098625183,0.558584988117218
0.13124947249889374,0.5926238298416138,0.19412033259868622,0.4729960560798645,0.2467852532863617,0.3578040599822998,0.2782101333141327,0.2620222270488739,0.2807851731777191,0.16992980241775513,0.2091594636440277,0.3940748870372772,0.2400936484336853,0.32260704040527344,0.265775591135025,0.27677029371261597,0.2912631034851074,0.2346898913383484,0.2007470726966858,0.458238422870636,0.23988138139247894,0.3947838544845581,0.2786940336227417,0.35296687483787537,0.3140476942062378,0.31835290789604187,0.20191335678100586,0.5362972021102905,0.2342304289340973,0.497281551361084,0.2675975561141968,0.459005743265152,0.2992854118347168,0.41714662313461304,0.20731821656227112,0.6239610314369202,0.24331964552402496,0.6072954535484314,0.27196910977363586,0.5919069051742554,0.30331239104270935,0.5769662261009216
0.14411675930023193,0.5890076160430908,0.20051363110542297,0.46808701753616333,0.2509452700614929,0.35115939378738403,0.2787940502166748,0.2541585862636566,0.2819051444530487,0.1617213487625122,0.2143629640340805,0.39104151725769043,0.24343223869800568,0.3353380858898163,0.26736849546432495,0.2975321114063263,0.2916385233402252,0.2594364881515503,0.2075207233428955,0.4651902914047241,0.24168629944324493,0.4144980013370514,0.2798420786857605,0.37832000851631165,0.314529687166214,0.3483048677444458,0.21133948862552643,0.5469472408294678,0.23593385517597198,0.5237048864364624,0.2667946517467499,0.49051541090011597,0.2966558039188385,0.45159247517585754,0.21923331916332245,0.6344853043556213,0.25052499771118164,0.6352630853652954,0.27619272470474243,0.6260378956794739,0.30448058247566223,0.6146056652069092
0.14203974604606628,0.5889119505882263,0.19817563891410828,0.4772726595401764,0.25006964802742004,0.3579586148262024,0.27889490127563477,0.260904461145401,0.28417885303497314,0.16730669140815735,0.21236760914325714,0.40688467025756836,0.24116584658622742,0.3550751805305481,0.26376232504844666,0.3232813775539398,0.28663378953933716,0.29098212718963623,0.20221661031246185,0.4843626916408539,0.23329497873783112,0.44135528802871704,0.27057045698165894,0.41119077801704407,0.30381765961647034,0.38841530680656433,0.20207954943180084,0.5707533955574036,0.23103365302085876,0.5593804121017456,0.26546305418014526,0.5383304953575134,0.29800522327423096,0.5087214708328247,0.20670458674430847,0.6614897847175598,0.24194467067718506,0.6804338693618774,0.2714286744594574,0.6755123734474182,0.3030211925506592,0.6647229194641113
0.14813749492168427,0.6116733551025391,0.19908510148525238,0.4998064637184143,0.24977737665176392,0.38351309299468994,0.27823466062545776,0.2836424708366394,0.2865447998046875,0.18736617267131805,0.21573704481124878,0.4336634576320648,0.23819969594478607,0.39233165979385376,0.2579893171787262,0.3678300380706787,0.28051838278770447,0.34862104058265686,0.20243757963180542,0.5130869150161743,0.22906474769115448,0.48337888717651367,0.2623434364795685,0.46459734439849854,0.29278939962387085,0.4594983756542206,0.19894325733184814,0.601928174495697,0.22308474779129028,0.6094534397125244,0.25468602776527405,0.5996463298797607,0.28727251291275024,0.5867959856987,0.20121149718761444,0.6916950345039368,0.2362341433763504,0.7294886708259583,0.2650516629219055,0.7356258034706116,0.298310250043869,0.7350894212722778
0.15106233954429626,0.6333922743797302,0.19429922103881836,0.5192176103591919,0.24423538148403168,0.40539202094078064,0.27423685789108276,0.30416741967201233,0.2837928235530853,0.19986632466316223,0.2107366919517517,0.4787070155143738,0.23870620131492615,0.44216859340667725,0.2562691867351532,0.4178262948989868,0.27131104469299316,0.394240140914917,0.19934430718421936,0.565446138381958,0.2243383675813675,0.5550656914710999,0.25715529918670654,0.5456084609031677,0.2855956256389618,0.5482702255249023,0.1968865990638733,0.6529459953308105,0.21589751541614532,0.6896220445632935,0.24232099950313568,0.6984168291091919,0.2681811451911926,0.7020795941352844,0.199335977435112,0.7378536462783813,0.2333180010318756,0.7862158417701721,0.2624935507774353,0.8094472885131836,0.2941851019859314,0.8269408345222473
0.1530231386423111,0.6721811890602112,0.1936378926038742,0.5410382151603699,0.2344525009393692,0.41250354051589966,0.2592025399208069,0.31586575508117676,0.27184781432151794,0.21364639699459076,0.2114475965499878,0.4982166588306427,0.24246333539485931,0.4501917064189911,0.24925963580608368,0.44296032190322876,0.24335302412509918,0.4426942765712738,0.20505686104297638,0.6051245331764221,0.22214104235172272,0.6012506484985352,0.24681946635246277,0.6006354093551636,0.26763737201690674,0.6060618758201599,0.2024376392364502,0.7016192078590393,0.21529673039913177,0.7517657279968262,0.24167677760124207,0.7747273445129395,0.26554280519485474,0.7921058535575867,0.20328770577907562,0.7869573831558228,0.23272588849067688,0.8373935222625732,0.2578713595867157,0.8671563267707825,0.2854902148246765,0.8787869215011597
0.15209850668907166,0.6848223209381104,0.18876950442790985,0.5460639595985413,0.23041658103466034,0.4014781713485718,0.24935919046401978,0.29293957352638245,0.2536546289920807,0.18327991664409637,0.2116842269897461,0.4870002269744873,0.22389087080955505,0.4609088897705078,0.23204301297664642,0.4673542082309723,0.22616946697235107,0.47526878118515015,0.20592671632766724,0.6044971346855164,0.2171178162097931,0.609824538230896,0.23198328912258148,0.6293125748634338,0.24032780528068542,0.6468138098716736,0.20005770027637482,0.7085046172142029,0.2089548110961914,0.7557885050773621,0.22642548382282257,0.8015866279602051,0.24197915196418762,0.8247020840644836,0.1935333013534546,0.799055278301239,0.21885190904140472,0.8426315188407898,0.23657934367656708,0.8638594746589661,0.25479692220687866,0.8684673309326172
0.16498559713363647,0.6989253759384155,0.1903635412454605,0.540861189365387,0.2165050357580185,0.38765648007392883,0.23015375435352325,0.2740943431854248,0.23670706152915955,0.15607598423957825,0.2054843157529831,0.4935603737831116,0.19984349608421326,0.46332311630249023,0.19452759623527527,0.4543495774269104,0.18247705698013306,0.44839540123939514,0.19822299480438232,0.6258819699287415,0.19619135558605194,0.6295202374458313,0.1958925873041153,0.6341949701309204,0.20025791227817535,0.6346445679664612,0.19270698726177216,0.7364405989646912,0.1895444542169571,0.7584736943244934,0.1953284591436386,0.7577351927757263,0.20425881445407867,0.7461870908737183,0.18797175586223602,0.8296538591384888,0.19948440790176392,0.858170211315155,0.20487110316753387,0.8482942581176758,0.21430042386054993,0.8283182382583618
0.12039680033922195,0.714573085308075,0.15844863653182983,0.5554465651512146,0.20141087472438812,0.3913781940937042,0.2224339246749878,0.2728985548019409,0.21943622827529907,0.15986193716526031,0.18489442765712738,0.5015420913696289,0.19701334834098816,0.45250383019447327,0.17973388731479645,0.44595643877983093,0.15379644930362701,0.44864821434020996,0.18197877705097198,0.6265859007835388,0.18611685931682587,0.6245560050010681,0.18071216344833374,0.6256887912750244,0.17402076721191406,0.6249954700469971,0.17694249749183655,0.7421332001686096,0.17936985194683075,0.7863804697990417,0.17428819835186005,0.7936535477638245,0.16697201132774353,0.7811042070388794,0.170211061835289,0.8411082625389099,0.19348345696926117,0.8881678581237793,0.18650773167610168,0.8968597054481506,0.1766619235277176,0.8855990767478943
0.12318549305200577,0.6927809715270996,0.14574159681797028,0.5311359763145447,0.18066322803497314,0.3665362596511841,0.1968313306570053,0.25188371539115906,0.2022799551486969,0.1409798264503479,0.18631982803344727,0.4658680856227875,0.1798863410949707,0.4291161298751831,0.16331839561462402,0.42863696813583374,0.13303515315055847,0.4319380819797516,0.18461817502975464,0.5965169072151184,0.17862112820148468,0.6018564105033875,0.17233790457248688,0.6201439499855042,0.16315796971321106,0.6366866827011108,0.17844538390636444,0.7100573778152466,0.17529422044754028,0.7495148181915283,0.1756710410118103,0.7770492434501648,0.17337514460086823,0.789749026298523,0.16847293078899384,0.8090112209320068,0.18831701576709747,0.858690083026886,0.19495397806167603,0.8855910897254944,0.20171710848808289,0.8989588022232056
0.1012037992477417,0.6615554690361023,0.14348290860652924,0.5062259435653687,0.17359177768230438,0.36248210072517395,0.18726514279842377,0.262730211019516,0.1886085569858551,0.15068748593330383,0.16886453330516815,0.4480759799480438,0.17055855691432953,0.4093511998653412,0.16709862649440765,0.4089512228965759,0.15197010338306427,0.4130585789680481,0.1662936955690384,0.5764873027801514,0.1630495935678482,0.5813697576522827,0.16510924696922302,0.5902746319770813,0.17561736702919006,0.6022669672966003,0.16023331880569458,0.6854973435401917,0.16148069500923157,0.7375224828720093,0.17814521491527557,0.7695865631103516,0.20222696661949158,0.7946510910987854,0.15328530967235565,0.7861112952232361,0.16991031169891357,0.838273823261261,0.1872350126504898,0.8796346783638,0.21296575665473938,0.8971377611160278
0.08153413236141205,0.6516335010528564,0.13021054863929749,0.5181896686553955,0.17153258621692657,0.3829459846019745,0.19042450189590454,0.26581624150276184,0.18955935537815094,0.14527952671051025,0.14071768522262573,0.4551389813423157,0.15587906539440155,0.4226500988006592,0.18532271683216095,0.40839508175849915,0.22540012001991272,0.40105777978897095,0.13039368391036987,0.5676199793815613,0.14437590539455414,0.5612769722938538,0.1853906214237213,0.5553151965141296,0.22797805070877075,0.5670270919799805,0.1270010620355606,0.6763471961021423,0.14068284630775452,0.711933434009552,0.17655892670154572,0.7252418994903564,0.2165476381778717,0.7413796186447144,0.12617342174053192,0.7698510885238647,0.1533624678850174,0.8208078145980835,0.17597514390945435,0.8504111170768738,0.20746541023254395,0.875055730342865
0.037606529891490936,0.7050970196723938,0.10025805234909058,0.5883427262306213,0.1515585035085678,0.44849011301994324,0.1791379302740097,0.32968857884407043,0.19840936362743378,0.20771978795528412,0.12606695294380188,0.44234833121299744,0.1868090182542801,0.38238123059272766,0.24424810707569122,0.3769463002681732,0.2951153814792633,0.38469070196151733,0.10450498759746552,0.5267779231071472,0.16007108986377716,0.4777395725250244,0.2290073037147522,0.4806910455226898,0.2888645827770233,0.4903701841831207,0.08138898760080338,0.6309539675712585,0.12657153606414795,0.5947032570838928,0.19370700418949127,0.5925880670547485,0.2520468235015869,0.5920906662940979,0.06091573089361191,0.7397027015686035,0.10389968007802963,0.715131938457489,0.14607858657836914,0.697056233882904,0.18415755033493042,0.6763976812362671
-0.001800829661078751,0.7421784996986389,0.036728840321302414,0.6098138093948364,0.099502332508564,0.48739081621170044,0.1385842114686966,0.387140691280365,0.15447841584682465,0.29055044054985046,0.11111688613891602,0.5399717092514038,0.17051956057548523,0.5168478488922119,0.21020212769508362,0.5173136591911316,0.24170435965061188,0.5299936532974243,0.09892538189888,0.6296969056129456,0.1557062566280365,0.6073519587516785,0.19762516021728516,0.6012111306190491,0.23207706212997437,0.6059414744377136,0.08230269700288773,0.7134867310523987,0.1367798000574112,0.7211313843727112,0.17699038982391357,0.7233788967132568,0.2072266936302185,0.7254509329795837,0.06465698033571243,0.7952058911323547,0.11490312963724136,0.8017355799674988,0.1453375667333603,0.8021601438522339,0.16624194383621216,0.7988222241401672
